isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE000ESLTCW9;Invesco Euro Government Bond 7-10 Year UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000ESLTCW9;The Invesco Euro Government Bond 7-10 Year UCITS ETF Acc seeks to track the Bloomberg Euro Government Select 7-10 index. The Bloomberg Euro Government Select 7-10 index tracks government bonds of France, Germany, Italy, the Netherlands and Spain. Time to maturity: 7-10 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco Euro Government Bond 7-10 Year UCITS ETF Acc is the cheapest ETF that tracks the Bloomberg Euro Government Select 7-10 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Invesco Euro Government Bond 7-10 Year UCITS ETF Acc is a very small ETF with 0m Euro assets under management. The ETF was launched on 17 March 2025 and is domiciled in Ireland.;Vládní dluhopis Invesco Euro 7-10 let UCITS ETF ACC se snaží sledovat vládu Bloomberg Euro Select 7-10 Index. Vláda Euro Bloomberg vybere 7-10 indexových indexů, které sleduje vládní dluhopisy Francie, Německa, Itálie, Nizozemska a Španělska. Čas do zralosti: 7-10 let. Hodnocení: Investiční třída. TER (celkový poměr nákladů) činí 0,10% P.A .. vládní dluhopis Invesco Euro 7-10 let UCITS ETF ACC je nejlevnější ETF, který sleduje vládu Bloomberg Euro vybrat index 7-10. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Vládní dluhopis Invesco Euro Dluhopis 7-10 let UCITS ETF ACC je velmi malý ETF s vedením 0m euro. ETF byl spuštěn 17. března 2025 a je sídlí v Irsku.;0.10%;0.1;EUR 0m;0.0;EUR;EUR;Ireland;Invesco;17 March 2025;Accumulating;;Physical;;Government Bond;;;Dluhopisy;False;Evropa;28.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);EBXA;0;;;;;;;2025-09-18T12:00:16.643308;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000JL9SV51;Janus Henderson Global High Yield Fallen Angels Paris-aligned Climate Core UCITS ETF USD Acc.;https://www.justetf.com/en/etf-profile.html?isin=IE000JL9SV51;The Janus Henderson Global High Yield Fallen Angels Paris-aligned Climate Core UCITS ETF USD Acc. seeks to track the Bloomberg MSCI Global Corporate Fallen Angels Paris-Aligned index. The Bloomberg MSCI Global Corporate Fallen Angels Paris-Aligned index tracks global high yield corporate bonds that have been downgraded from investment grade. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Janus Henderson Global High Yield Fallen Angels Paris-aligned Climate Core UCITS ETF USD Acc. is a very small ETF with 0m Euro assets under management. The ETF was launched on 21 June 2023 and is domiciled in Ireland.;Janus Henderson Global s vysokým výnosem Fallen Angels Pařížské klimatické jádro UCITS ETF USD ACC. usiluje o sledování indexu Bloomberg MSCI Global Corporate Fallen Angels Paříž. Indexové indexované společnosti Bloomberg MSCI Global Fallen Angels Paris Angels Global Global s vysokým výnosem, které byly sníženy z investiční třídy. Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně. Hodnocení: stupeň sub-investice. TER (celkový poměr nákladů) ETF činí 0,50% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Janus Henderson Global s vysokým výnosem Fallen Angels Pařížské klimatické jádro UCITS ETF USD ACC. je velmi malý ETF s managementem 0m euro. ETF byl spuštěn 21. června 2023 a je sídlem v Irsku.;0.50%;0.5;EUR 0m;0.0;EUR;USD;Ireland;;21 June 2023;Accumulating;;Physical;;;;Yes;Dluhopisy;False;Globální;;2.63;;;-2.31;7.49;;;0.35;;;-9.28;;;;;;;;Extracted (method 1);THFA;0;;;;;;;2025-09-18T12:00:23.513546;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;2.31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000ANOU8J3;iShares India INR Government Bond UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000ANOU8J3;The iShares India INR Government Bond UCITS ETF USD (Acc) seeks to track the Bloomberg Indian Government FAR Bond index. The Bloomberg Indian Government FAR Bond index tracks fixed-rate Indian government bonds. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The iShares India INR Government Bond UCITS ETF USD (Acc) is the cheapest ETF that tracks the Bloomberg Indian Government FAR Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares India INR Government Bond UCITS ETF USD (Acc) is a very small ETF with 0m Euro assets under management. The ETF was launched on 26 September 2024 and is domiciled in Ireland.;ISShares India INR Government Bond UCITS ETF USD (ACC) se snaží sledovat index indické vlády Bloomberg indické vlády. Index indické vlády Bloomberg Indické vlády Sleduje indexové dluhopisy s pevnou sazbou indické vládní dluhopisy. TER (celkový poměr nákladů) činí 0,35% P.A .. ISShares India INR Government Bond UCITS ETF USD (ACC) je nejlevnější ETF, který sleduje indickou vládu Bloomberg Far Bond Index. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. ISShares India INR Government Bond UCITS ETF USD (ACC) je velmi malý ETF s managementem 0m euro. ETF byl spuštěn 26. září 2024 a je se sídlem v Irsku.;0.35%;0.35;EUR 0m;0.0;EUR;USD;Ireland;iShares;26 September 2024;Accumulating;;Physical;;Government Bond;Bonds, INR, India, Government, All maturities;;Dluhopisy;False;Asie;38.0;;;;-10.08;;;;;;;;;;;;;;;Extracted (method 1);CEB6;0;;;;;;;2025-09-18T12:00:28.088860;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BGPLWIG04173;Expat Poland WIG20 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=BGPLWIG04173;The Expat Poland WIG20 UCITS ETF seeks to track the WIG 20 index. The WIG 20 index tracks the 20 largest Polish stocks on the Warsaw Stock Exchange. The ETF's TER (total expense ratio) amounts to 1.38% p.a.. The Expat Poland WIG20 UCITS ETF is the only ETF that tracks the WIG 20 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Expat Poland WIG20 UCITS ETF is a very small ETF with 0m Euro assets under management. The ETF was launched on 21 December 2017 and is domiciled in Bulgaria.;Expat Poland Wig20 UCITS ETF se snaží sledovat index paruky 20. Index paruky 20 sleduje 20 největších polských akcií na Varšavské burze. TER (celkový poměr nákladů) ETF činí 1,38% p.a. Expat Poland Wig20 UCITS ETF je jediný ETF, který sleduje index paruky 20. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Expat Polsko Wig20 UCITS ETF je velmi malý ETF s managementem 0m euro. ETF byl spuštěn 21. prosince 2017 a je se sídlem v Bulharsku.;1.38%;1.38;EUR 0m;0.0;EUR;EUR;Bulgaria;;21 December 2017;;;Physical;;;Equity, Poland;;Ostatní;False;Ostatní;18.0;16.42;85.71;25.81;23.81;26.37;37.5;33.85;0.62;0.61;0.14;-17.07;;;;;;;;Extracted (method 1);PLX;0;;;;;;;2025-09-18T12:00:34.546120;success;0;;;;;;;;;;;;;;;;;;;;;Poland;93.65;United Kingdom;1.94;;;;;;;Financials;40.0;Energy;14.3;Materials;12.22;Consumer Discretionary;11.64;IT;1.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000YZLMXT9;First Trust Growth Strength UCITS ETF Class A Accumulation;https://www.justetf.com/en/etf-profile.html?isin=IE000YZLMXT9;The First Trust Growth Strength UCITS ETF Class A Accumulation seeks to track the Nasdaq Growth Strength index. The Nasdaq Growth Strength index tracks US companies. The index seeks to provide exposure to well-capitalized companies with strong market positions. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust Growth Strength UCITS ETF Class A Accumulation is a very small ETF with 0m Euro assets under management. The ETF was launched on 21 October 2024 and is domiciled in Ireland.;První síla růstu důvěry uCITS ETF třídy A se snaží sledovat index síly růstu NASDAQ. Index síly růstu NASDAQ sleduje americké společnosti. Index se snaží poskytnout vystavení dobře kapitalizovaným společnostem se silnými pozicemi na trhu. TER (celkový poměr nákladů) ETF činí 0,60% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. První akumulace síly růstu důvěryhodnosti UCITS ETF třídy A je velmi malá ETF s managementem 0m euro. ETF byl spuštěn 21. října 2024 a je sídlem v Irsku.;0.60%;0.6;EUR 0m;0.0;EUR;USD;Ireland;;21 October 2024;Accumulating;;Physical;;;;;Akcie;False;Ostatní;50.0;;;;0.26;;;;;;;;;;;;;;;London Stock Exchange;FGRO;2;;;;;;;2025-09-18T12:00:39.796285;success;0;Meta;2.14;;;;;;;;;;;;;;;;;;;United States;87.92;Other;26.33;Switzerland;1.93;;;;;Technology;34.21;Financials;19.76;Consumer Discretionary;13.66;Industrials;6.04;;;London Stock Exchange;GBX;FGRO;FGRO LN;;;London Stock Exchange;USD;FTGS;FTGS LN;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000O0KDG23;HSBC MSCI USA Climate Paris Aligned UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000O0KDG23;The HSBC MSCI USA Climate Paris Aligned UCITS ETF USD (Dist) seeks to track the MSCI USA Climate Paris Aligned index. The MSCI USA Climate Paris Aligned index tracks US stocks. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI USA. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The HSBC MSCI USA Climate Paris Aligned UCITS ETF USD (Dist) is a very small ETF with 0m Euro assets under management. The ETF was launched on 19 July 2022 and is domiciled in Ireland.;HSBC MSCI USA Climate Paříž zarovnáno UCITS ETF USD (Dist) se snaží sledovat index MSCI USA v Paříži. Indexová index MSCI USA v Paříži sleduje americké akcie. Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku. Kromě toho se berou v úvahu směrnice EU o ochraně klimatu. Index nadřazení je MSCI USA. TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). HSBC MSCI USA Climate Paris Alignted UCITS ETF USD (DIST) je velmi malý ETF s vedením 0m euro. ETF byl spuštěn 19. července 2022 a je sídlem v Irsku.;0.12%;0.12;EUR 0m;0.0;EUR;USD;Ireland;HSBC;19 July 2022;Distributing;Semi annually;Physical;;MSCI USA Climate Paris Aligned  USD;;Yes;Akcie;False;US;181.0;7.84;41.64;;-3.97;20.93;18.86;;0.37;0.65;;-24.59;;;;;;;;London Stock Exchange;HPUD;1;0.83%;0.83;EUR 0.32;0.32;EUR;method2_regex;2025-09-18T12:00:45.533503;success;0;Nvidia;10.42;Microsoft;8.14;Apple;6.0;Amazon;3.98;Tesla;3.32;Meta;3.25;Mastercard;2.52;Alphabet;2.42;;;;;United States;97.57;Other;2.43;;;;;;;Technology;45.01;Consumer Discretionary;10.84;Health Care;10.15;Financials;9.81;;;London Stock Exchange;USD;HPUD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BGCZPX003174;Expat Czech PX UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=BGCZPX003174;The Expat Czech PX UCITS ETF seeks to track the PX index. The PX index tracks the main Czech companies. The ETF's TER (total expense ratio) amounts to 1.38% p.a.. The Expat Czech PX UCITS ETF is the only ETF that tracks the PX index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Expat Czech PX UCITS ETF is a very small ETF with 0m Euro assets under management. The ETF was launched on 21 December 2017 and is domiciled in Bulgaria.;Expat Czech PX UCITS ETF se snaží sledovat index PX. Index PX sleduje hlavní české společnosti. TER (celkový poměr nákladů) ETF činí 1,38% p.a. Expat Czech PX UCITS ETF je jediný ETF, který sleduje index PX. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Expat Czech PX UCITS ETF je velmi malý ETF s managementem 0m euro. ETF byl spuštěn 21. prosince 2017 a je se sídlem v Bulharsku.;1.38%;1.38;EUR 0m;0.0;EUR;EUR;Bulgaria;;21 December 2017;;;Physical;;;Equity, Czech Republic;;Ostatní;False;Ostatní;;44.44;89.32;156.58;30.87;15.72;15.64;17.09;2.83;1.51;1.21;-12.15;;;;;;;;Stuttgart Stock Exchange;CZX;2;;;;;;;2025-09-18T12:00:50.118530;success;0;;;;;;;;;;;;;;;;;;;;;Germany;100.0;UK;100.0;Switzerland;100.0;Czech Republic;61.72;;;Utilities;16.2;Consumer Staples;7.58;Industrials;1.81;IT;1.38;;;Stuttgart Stock Exchange;EUR;CZX;;;;XETRA;EUR;CZX;CZX GYCZXIV INDEX;CZXG.DE0Q5UINAV.DE;;;;;;;;;;;;;;;;;;;;;;;;;;
LU3035799587;Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU3035799587;The Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc is an actively managed ETF. The ETF provides access to European and US collateralised loan obligations (CLOs) with an AAA rating. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc is a very small ETF with 0m Euro assets under management. The ETF was launched on 7 April 2025 and is domiciled in Luxembourg.;Fund Fund Oaks AAA CLO UCITS ETF USD Hedged ACC je aktivně spravovaný ETF. ETF poskytuje přístup k evropským a americkým zajištěným úvěrovým závazkům (CLOS) s hodnocením AAA. Měna zajistila americký dolar (USD). TER (celkový poměr nákladů) ETF činí 0,35% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Fond Fund Fund Oaks AAA AAA CLO UCITS ETF USD Hedged ACC je velmi malý ETF s spravováním 0m euro. ETF byla zahájena 7. dubna 2025 a je sídlí v Lucemburku.;0.35%;0.35;EUR 0m;0.0;EUR;USD;Luxembourg;;7 April 2025;Accumulating;;Physical;;;Bonds, EUR, World, Corporate, All maturities, Credit derivatives;;Ostatní;False;Ostatní;;;;;;;;;;;;;;;;;;;;XETRA;UAAA;1;;;;;;;2025-09-18T12:00:55.743492;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;UAAA;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000E77RQE2;AXA IM Global High Yield Opportunities UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000E77RQE2;The AXA IM Global High Yield Opportunities UCITS ETF EUR Hedged (Dist) is an actively managed ETF. The ETF invests in high yield corporate bonds from around the world. The securities included are filtered according to ESG criteria (environmental, social and corporate governance). Rating: Sub-Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.48% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The AXA IM Global High Yield Opportunities UCITS ETF EUR Hedged (Dist) is a very small ETF with 0m Euro assets under management. The ETF was launched on 22 January 2025 and is domiciled in Ireland.;AXA IM Global s vysokým výnosem UCITS ETF EUR Hedged (Dist) je aktivně spravovaný ETF. ETF investuje do podnikových dluhopisů s vysokým výnosem z celého světa. Zahrnuté cenné papíry jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a řízení společností). Hodnocení: stupeň sub-investice. Měna zajišťovala euro (EUR). TER (poměr celkových nákladů) ETF činí 0,48% P.A .. Úrokový výnosy (kupóny) v ETF jsou distribuovány investorům (semifikační ročně). AXA IM Global High Weight Opportunity UCITS ETF EUR Hedged (Dist) je velmi malý ETF s vedením 0m euro. ETF byl spuštěn 22. ledna 2025 a je bydliště v Irsku.;0.48%;0.48;EUR 0m;0.0;EUR;EUR;Ireland;;22 January 2025;Distributing;Semi annually;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;False;Globální;406.0;;;;;;;;;;;;;;;;;;;XETRA;AGYE;1;;;;;;;2025-09-18T12:01:02.472960;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;AGYE;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RWU6;BNPP RICI Enhanced WTI Öl (TR) USD ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RWU6;The BNPP RICI Enhanced WTI Öl (TR) USD ETC seeks to track the RICI Enhanced WTI Crude Oil index. The RICI Enhanced WTI Crude Oil index tracks the price of futures contracts on WTI Crude Oil. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced WTI Öl (TR) USD ETC is the cheapest ETC that tracks the RICI Enhanced WTI Crude Oil index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced WTI Öl (TR) USD ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 9 May 2017 and is domiciled in Netherlands.;BNPP RICI Enhanced WTI ÖL (TR) USD ETC se snaží sledovat index ropného ropy WTI RICI. Index ropy RICI vylepšil index ropy WTI cenu futures kontraktů na ropu WTI. TER (celkový poměr nákladů) ETC činí 0,99% p.a. ETC replikuje výkon podkladového indexu synteticky s výměnou. BNPP RICI Enhanced WTI ÖL (TR) USD ETC je velmi malá atd. S řízením 0m euro. ETC byla zahájena 9. května 2017 a je bydliště v Nizozemsku.;0.99%;0.99;EUR 0m;0.0;EUR;USD;Netherlands;;9 May 2017;;;Synthetic;;;Commodities, Energy, Crude Oil;;Ostatní;False;Ostatní;;-8.33;-14.12;;-17.4;27.75;26.89;;;;;-28.4;;;;;;;;XETRA;B4NG;1;;;;;;;2025-09-18T12:01:09.078732;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NG;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LU2616776444;BNP Paribas Easy USD Corporate Bond SRI Fossil Free UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2616776444;The BNP Paribas Easy USD Corporate Bond SRI Fossil Free UCITS ETF Dist seeks to track the Bloomberg MSCI US Corporate SRI Sustainable ex Fossil Fuel Bond index. The Bloomberg MSCI US Corporate SRI Sustainable ex Fossil Fuel Bond index tracks US dollar-denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The BNP Paribas Easy USD Corporate Bond SRI Fossil Free UCITS ETF Dist is the cheapest ETF that tracks the Bloomberg MSCI US Corporate SRI Sustainable ex Fossil Fuel Bond index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The BNP Paribas Easy USD Corporate Bond SRI Fossil Free UCITS ETF Dist is a very small ETF with 0m Euro assets under management. The ETF was launched on 6 September 2023 and is domiciled in Luxembourg.;BNP Paribas Easy USD Corporate Bond Sri Fossil Free UCITS ETF Dist se snaží sledovat index Bloomberg MSCI US Corporate Sri Sustainable ex Fossil Fuel Bond. Společnost Bloomberg MSCI US Corporate Sri Sustainable Ex Fossil Fuel Index sleduje firemní dluhopisy denominované dolarem. Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Zahrnuty jsou všechna splatností. Hodnocení: Investiční třída. TER (celkový poměr výdajů) ETF činí 0,20% P.A .. BNP Paribas Easy USD firemní dluhopis Sri Fossil Free UCITS ETF Dist je nejlevnější ETF, který sleduje Bloomberg MSCI US US Corporate SRI Udržitelný index fossilních palivových dluhopisů. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně). BNP Paribas Easy USD Corporate Bond Sri Fossil Free UCITS ETF Dist je velmi malý ETF s managementem 0m euro. ETF byla zahájena 6. září 2023 a je sídlí v Lucemburku.;0.20%;0.2;EUR 0m;0.0;EUR;USD;Luxembourg;BNP Paribas;6 September 2023;Distributing;Annually;Physical;;;;Yes;Dluhopisy;False;Globální;1205.0;-7.69;;;-10.39;9.97;;;;;;-15.17;;;;;;;;Extracted (method 1);BJLK;0;;;;;;;2025-09-18T12:01:15.644527;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
