isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE00BLCHK052;Global X FinTech UCITS ETF USD Distributing;https://www.justetf.com/en/etf-profile.html?isin=IE00BLCHK052;The Global X FinTech UCITS ETF USD Distributing seeks to track the Indxx Global Fintech Thematic index. The Indxx Global Fintech Thematic index tracks companies worldwide that use technology to offer financial products and services. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The Global X FinTech UCITS ETF USD Distributing is the only ETF that tracks the Indxx Global Fintech Thematic index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The Global X FinTech UCITS ETF USD Distributing is a very small ETF with 1m Euro assets under management. The ETF was launched on 16 November 2021 and is domiciled in Ireland.;Global X FinTech UCITS ETF USD distribuce se snaží sledovat index Indxx Global FinTech. Indxx Global FinTech Tematic Index sleduje společnosti po celém světě, které používají technologii k nabídce finančních produktů a služeb. TER (celkový poměr výdajů) ETF činí 0,60% p.a. Globální distribuce USD Global X FinTech UCITS je jediným ETF, který sleduje index Global FinTech Indxx Global FinTech. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). Global X FinTech UCITS ETF USD distribuující je velmi malý ETF s managementem 1 milionu euro. ETF byla spuštěna 16. listopadu 2021 a je sídlí v Irsku.;0.60%;0.6;EUR 1m;1.0;EUR;USD;Ireland;;16 November 2021;Distributing;Semi annually;Physical;;;Equity, World, Technology;;Ostatní;False;Globální;58.0;18.38;26.46;;-3.3;26.58;25.58;;0.69;0.32;;-31.29;-31.29;;;;;;;London Stock Exchange;FING;1;;;;;;;2025-09-18T14:54:03.266080;success;0;;;;;;;;;;;;;;;;;;;;;United States;75.73;Other;12.92;Netherlands;4.97;United Kingdom;2.8;;;Financials;19.52;IT;6.8;Health Care;1.73;;;;;London Stock Exchange;GBP;FING;FING LNFINGGBIV;FINGiv.P;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;37.0;6.0;1.0;6.0;5.0;19.0
LU2533813023;BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=LU2533813023;The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD seeks to track the ECPI Global ESG Hydrogen Economy index. The ECPI Global ESG Hydrogen Economy index tracks companies from markets worldwide that are leading in the field of sustainable use of hydrogen resources. Other ESG criteria and the principles of the UN Global Compact are also part of the selection process. The selected securities are weighted equally in the index. The ETF's TER (total expense ratio) amounts to 0.31% p.a.. The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD is the cheapest ETF that tracks the ECPI Global ESG Hydrogen Economy index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 January 2023 and is domiciled in Luxembourg.;BNP Paribas Easy ECPI Global ESG vodíková ekonomika UCITS ETF USD se snaží sledovat index ECPI Global ESG vodíkové ekonomiky. Index ECP Global ESG ESG Hydrogen Economy index sleduje společnosti z trhů po celém světě, které vedou v oblasti udržitelného využívání zdrojů vodíku. Součástí procesu výběru jsou také další kritéria ESG a principy globálního kompaktu OSN. Vybrané cenné papíry jsou váženy stejně v indexu. TER (celkový poměr nákladů) ETF činí 0,31% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. BNP Paribas Easy ECPI Global ESG vodíková ekonomika UCITS ETF USD je velmi malá ETF s managementem 1 milionu euro. ETF byl spuštěn 18. ledna 2023 a je se sídlem v Lucemburku.;0.31%;0.31;EUR 1m;1.0;EUR;USD;Luxembourg;BNP Paribas;18 January 2023;;;Physical;;;;Yes;Ostatní;False;Globální;40.0;16.92;;;;16.92;;;1.02;;;-18.11;;;;;;;;London Stock Exchange;-;4;;;;;;;2025-09-18T14:54:09.869103;success;0;;;;;;;;;;;;;;;;;;;;;Other;44.63;United States;25.6;France;10.2;Japan;9.8;;;Utilities;32.01;Industrials;31.8;Materials;21.2;Consumer Discretionary;12.58;Energy;3.51;Euronext Paris;USD;HYDUS;HYDUS FPIHYDU;HYDUS.PAHYDUSINAV=IHSM;;London Stock Exchange;USD;-;IHYDU;HYDUSINAV=IHSM;;SIX Swiss Exchange;USD;HYDUS;HYDUS SEIHYDU;HYDUS.SHYDUSINAV=IHSM;;XETRA;USD;ASRZ;ASRZ GYIHYDU;ASRZ.DEHYDUSINAV=IHSM;;;;;;;;;;;;;;
IE00BMH5YS76;Global X Autonomous & Electric Vehicles UCITS ETF USD Distributing;https://www.justetf.com/en/etf-profile.html?isin=IE00BMH5YS76;The Global X Autonomous & Electric Vehicles UCITS ETF USD Distributing seeks to track the Solactive Autonomous & Electric Vehicles index. The Solactive Autonomous & Electric Vehicles index tracks companies worldwide that are active in the electric vehicles and autonomous driving industries. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The Global X Autonomous & Electric Vehicles UCITS ETF USD Distributing is the only ETF that tracks the Solactive Autonomous & Electric Vehicles index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The Global X Autonomous & Electric Vehicles UCITS ETF USD Distributing is a very small ETF with 1m Euro assets under management. The ETF was launched on 16 November 2021 and is domiciled in Ireland.;Global X Autonomous & Electric vozidla UCITS ETF USD distribuující se snaží sledovat index solaktivních autonomních a elektrických vozidel. Indexová indexová autonomní a elektrická vozidla sleduje společnosti po celém světě, které jsou aktivní v elektrických vozidlech a autonomním jízdním průmyslu. TER (celkový poměr nákladů) činí 0,50% p.a. Globální X Autonomní a elektrická vozidla UCITS ETF USD je jediným ETF, který sleduje index solaktivních autonomních a elektrických vozidel. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). Global X Autonomous & Electric Vohicles UCITS ETF USD distribuující je velmi malý ETF s 1m euro managementu. ETF byla spuštěna 16. listopadu 2021 a je sídlí v Irsku.;0.50%;0.5;EUR 1m;1.0;EUR;USD;Ireland;;16 November 2021;Distributing;Semi annually;Physical;;;Equity, World, Automobile;;Ostatní;False;Globální;74.0;18.67;4.54;;4.39;22.24;22.07;;0.84;0.07;;-29.32;-32.96;;;;;;;London Stock Exchange;DRVG;1;1.05%;1.05;EUR 0.12;0.12;EUR;method2_regex;2025-09-18T14:54:17.776156;success;0;;;;;;;;;;;;;;;;;;;;;United States;48.93;Other;28.03;Japan;12.13;Australia;3.46;;;Consumer Discretionary;30.73;Technology;28.32;Industrials;14.07;Materials;13.39;;;London Stock Exchange;GBP;DRVG;DRVG LNDRVGGBIV;DRVGiv.P;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;33.0;12.0;1.0;6.0;5.0;9.0
IE00BD6RZZ53;WisdomTree US Equity Income UCITS ETF GBP Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BD6RZZ53;The WisdomTree US Equity Income UCITS ETF GBP Hedged Acc seeks to track the WisdomTree US Equity Income (GBP Hedged) index. The WisdomTree US Equity Income (GBP Hedged) index tracks US stocks with high dividend yields. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The index is a fundamentally weighted index. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree US Equity Income UCITS ETF GBP Hedged Acc is a very small ETF with 1m Euro assets under management. The ETF was launched on 1 November 2016 and is domiciled in Ireland.;Hrpování ACC WisdomTree USA UCITS ETF GBP ACC se snaží sledovat index WisdomTree US Equity Index (GBP Hedged). Index indexu WisdomTree USA (GBP Hedged) sleduje americké akcie s vysokými výnosy dividenda. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Index je zásadně vážený index. Měna zajišťovala britskou libru (GBP). TER (celkový poměr nákladů) ETF činí 0,35% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Hrpová ACC WisdomTree US Equity Income UCITS ETF GBP je velmi malá ETF s spravováním 1 milionu euro. ETF byl spuštěn 1. listopadu 2016 a je se sídlem v Irsku.;0.35%;0.35;EUR 1m;1.0;EUR;GBP;Ireland;WisdomTree;1 November 2016;Accumulating;;Physical;;;Equity, United States, Dividend;Yes;Akcie;False;US;340.0;7.57;27.41;81.92;3.03;17.49;18.22;18.26;0.43;0.46;0.7;-17.43;-19.5;-22.56;;;;;;London Stock Exchange;DHSG;2;;;;;;;2025-09-18T14:54:24.692205;success;0;Johnson & Johnson;5.77;;;;;;;;;;;;;;;;;;;United States;98.29;Other;1.71;;;;;;;Financials;24.83;Health Care;23.4;Consumer Staples;11.41;Energy;10.33;;;London Stock Exchange;GBX;DHSG;DHSG LNDHSGEIV;DHSG.LDHSGINAV.DE;;SIX Swiss Exchange;GBP;DHSG;DHSG SWDHSGEIV;DHSG.SDHSGINAV.DE;;;;;;;;;;;;;;;;;;;;2.0;48.0;12.0;1.0;11.0;5.0;19.0
IE00BF4TW453;WisdomTree Bund 30Y 3x Daily Short;https://www.justetf.com/en/etf-profile.html?isin=IE00BF4TW453;The WisdomTree Bund 30Y 3x Daily Short seeks to track the BNP Paribas Long Bund 30Y Rolling Future Short Leverage (-3x) index. The BNP Paribas Long Bund 30Y Rolling Future Short Leverage (-3x) index tracks the three times leveraged inverse performance of the BNP Paribas Long Bund 30Y Rolling Future index. The BNP Paribas Long Bund 30Y Rolling Future index tracks Euro-Buxl futures, which provide access to German government bonds with a maturity of 24-35 years. The ETN's TER (total expense ratio) amounts to 0.30% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The interest income (coupons) in the ETN is accumulated and reinvested in the ETF. The WisdomTree Bund 30Y 3x Daily Short is a very small ETN with 1m Euro assets under management. The ETN was launched on 8 December 2017 and is domiciled in Ireland.;Wisdomtree Bund 30y 3x denně se snaží sledovat index BNP Paribas Long Bund 30y Rolling Future Leaves (-3x). Index BNP Paribas Long Bund 30y Rolling Future Leaves (-3x) sleduje třikrát využívaný inverzní výkon BNP Paribas Long Bund 30y Rolling Future Index. BNP Paribas Long Bund 30y Rolling Future Index sleduje futures Euro-BUXL, které poskytují přístup k německým vládním dluhopisům se splatností 24-35 let. ETN TER (celkový poměr nákladů) činí 0,30% p.a .. ETN replikuje výkon podkladového indexu synteticky s výměnou. Úrokové výnosy (kupóny) v ETN se nashromáždí a reinvestují do ETF. WisdomTree Bund 30y 3x Daily Short je velmi malý ETN s managementem 1M EUR. ETN byl spuštěn 8. prosince 2017 a má bydliště v Irsku.;0.30%;0.3;EUR 1m;1.0;EUR;EUR;Ireland;WisdomTree;8 December 2017;;;Synthetic;;;risk  Short, Leverage    Sustainability  No;;Dluhopisy;True;Globální;;48.07;41.16;;31.71;39.65;54.15;;1.21;0.22;;-22.69;-48.89;;;;;;;Borsa Italiana;3UBS;3;;;;;;;2025-09-18T14:54:31.847697;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;XMWH;;;;gettex;EUR;XMWH;;;;Borsa Italiana;EUR;3UBS;;;;;;;;;;;;;;;;2.0;47.0;12.0;1.0;11.0;5.0;18.0
IE000YG82CF0;iShares MSCI USA Climate Transition Aware UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000YG82CF0;The iShares MSCI USA Climate Transition Aware UCITS ETF USD (Dist) seeks to track the MSCI USA Transition Aware Select index. The MSCI USA Transition Aware Select index tracks US stocks. The index is designed to represent companies that are contributing to the climate transition. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI USA index. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares MSCI USA Climate Transition Aware UCITS ETF USD (Dist) is a very small ETF with 1m Euro assets under management. The ETF was launched on 11 June 2024 and is domiciled in Ireland.;IShares MSCI USA přechod v klimatu Aen Aen UCITS ETF USD (DIST) se snaží sledovat index přechodu MSCI USA. SOUTĚZ MSCI USA ANDENCE SELECT INDEX Sleduje americké akciíy. Index je navržen tak, aby reprezentoval společnosti, které přispívají k přechodu na klima. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Index nadřazení je index MSCI USA. TER (celkový poměr nákladů) ETF činí 0,07% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). IShares MSCI USA USA About About UCITS ETF USD (DIST) je velmi malý ETF s 1m euro ve spravování. ETF byl spuštěn 11. června 2024 a má bydliště v Irsku.;0.07%;0.07;EUR 1m;1.0;EUR;USD;Ireland;iShares;11 June 2024;Distributing;Semi annually;Physical;;MSCI USA Climate Transition Aware  USD;;Yes;Akcie;False;US;301.0;9.63;;;-2.37;20.31;;;0.47;;;-23.6;;;;;;;;Euronext Amsterdam;UCTD;2;0.90%;0.9;EUR 0.05;0.05;EUR;method2_regex;2025-09-18T14:54:38.642674;success;0;Nvidia;9.52;Microsoft;8.25;Apple;6.83;Amazon;4.94;Meta;4.04;Alphabet;2.67;JPMorgan;2.64;Tesla;1.97;Visa;1.9;Mastercard;1.47;United States;94.39;Other;3.76;;;;;;;Technology;38.28;Consumer Discretionary;11.5;Health Care;9.64;;;;;Euronext Amsterdam;USD;UCTD;;;;London Stock Exchange;GBP;UCTD;;;;;;;;;;;;;;;;;;;;;;;;;;;;
XS2671672819;GraniteShares 3x Short Facebook Daily ETP;https://www.justetf.com/en/etf-profile.html?isin=XS2671672819;The GraniteShares 3x Short Facebook Daily ETP seeks to track the Solactive Daily Leveraged 3x Short Facebook (-3x) index. The Solactive Daily Leveraged 3x Short Facebook (-3x) index tracks the three times leveraged inverse performance of the Meta Platforms share on a daily basis. The ETN's TER (total expense ratio) amounts to 0.99% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The GraniteShares 3x Short Facebook Daily ETP is a very small ETN with 1m Euro assets under management. The ETN was launched on 29 June 2020 and is domiciled in Ireland.;Graniteshares 3x Short Facebook Daily ETP se snaží sledovat solaraktivní denní denní index 3x krátký Facebook (-3x). Solaraktivní denní denně využíval index 3x krátký Facebook (-3x) třikrát využívaný inverzní výkon meta platforem každý den. ETN TER (celkový poměr nákladů) činí 0,99% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETN jsou akumulovány a reinvestovány do ETF. Graniteshares 3x Short Facebook Daily ETP je velmi malý ETN s 1m euro aktivy ve spravování. ETN byl spuštěn 29. června 2020 a má bydliště v Irsku.;0.99%;0.99;EUR 1m;1.0;EUR;USD;Ireland;;29 June 2020;;;Synthetic;;;Equity, United States, Telecommunication;;Akcie;True;Globální;;-84.58;;;-79.75;107.84;;;-0.78;0.0;0.0;-85.51;-100.0;-100.0;;;;;;Borsa Italiana;3SFB;5;;;;;;;2025-09-18T14:54:44.069817;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;3SFB;;;;Euronext Paris;EUR;3SFB;;;;London Stock Exchange;GBX;3SFP;;;;London Stock Exchange;EUR;3SFE;;;;London Stock Exchange;USD;3SFB;;;;1.0;23.0;1.0;1.0;8.0;5.0;8.0
JE00B2NFT427;WisdomTree Agriculture 2x Daily Leveraged;https://www.justetf.com/en/etf-profile.html?isin=JE00B2NFT427;The WisdomTree Agriculture 2x Daily Leveraged seeks to track the Bloomberg Agriculture Leverage (2x) index. The Bloomberg Agriculture Leverage (2x) index tracks the two times leveraged performance of the Bloomberg Agriculture index. The Bloomberg Agriculture index tracks the price of futures contracts on corn, coffee, cotton, wheat, sugar, soybeans, soybean meal and soybean oil. The ETC's TER (total expense ratio) amounts to 0.98% p.a.. The ETC replicates the performance of the underlying index synthetically with a swap. The WisdomTree Agriculture 2x Daily Leveraged is a very small ETC with 1m Euro assets under management. The ETC was launched on 12 March 2008 and is domiciled in Jersey.;Zemědělství Wisdomtree 2x denně se usiluje o sledování indexu pákového pákového pákového efektu Bloomberg (2x). Indexový index Bloomberg Agriculture Leavel (2x) sleduje dvakrát využívaný výkon indexu zemědělství Bloomberg. Index zemědělství Bloomberg sleduje cenu futures kontraktů na kukuřici, kávu, bavlnu, pšenici, cukr, sójové boby, sójové jídlo a sójový olej. TER (celkový poměr nákladů) ETC činí 0,98% p.a .. ETC replikuje výkon podkladového indexu synteticky s výměnou. Zemědělství Wisdomtree 2x denně je velmi malé atd. S řízením 1m euro. ETC byl spuštěn 12. března 2008 a je se sídlem v Jersey.;0.98%;0.98;EUR 1m;1.0;EUR;USD;Jersey;WisdomTree;12 March 2008;;;Synthetic;;;Commodities, Agriculture;;Komodity;True;Globální;;-6.97;-45.38;72.25;-16.95;26.01;28.44;34.59;-0.27;-0.64;0.33;-34.01;-51.66;-60.86;;;;;;Extracted (method 1);4RTR;0;;;;;;;2025-09-18T14:54:50.881532;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;30.0;1.0;1.0;15.0;5.0;8.0
IE000WJWZK35;iShares GBP Corporate Bond 0-5yr UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000WJWZK35;The iShares GBP Corporate Bond 0-5yr UCITS ETF EUR Hedged (Acc) seeks to track the iBoxx® GBP Corporates 0-5 (EUR Hedged) index. The iBoxx® GBP Corporates 0-5 (EUR Hedged) index tracks Sterling denominated corporate bonds. Time to maturity: 0-5 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares GBP Corporate Bond 0-5yr UCITS ETF EUR Hedged (Acc) is the only ETF that tracks the iBoxx® GBP Corporates 0-5 (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares GBP Corporate Bond 0-5yr UCITS ETF EUR Hedged (Acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 25 October 2023 and is domiciled in Ireland.;Firemní dluhopis IShares GBP 0-5yr UCITS ETF EUR Hedged (ACC) se snaží sledovat index IBOXX® GBP Corporates 0-5 (EUR Hedged). Indexové skladby IBOXX® GBP Corporates 0-5 (EUR Hedged) Sterling Denominované firemní dluhopisy. Čas do zralosti: 0-5 let. Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) činí 0,25% P.A .. Ishares GBP Corporate Bond 0-5yr UCITS ETF EUR (ACC) je jediný ETF, který sleduje index IBOXX® GBP Corporates 0-5 (EUR Hedged). ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. IShares GBP Corporate Bond 0-5yr UCITS ETF EUR Hedged (ACC) je velmi malý ETF s 1m euro ve spravování. ETF byl spuštěn 25. října 2023 a je sídlem v Irsku.;0.25%;0.25;EUR 1m;1.0;EUR;EUR;Ireland;iShares;25 October 2023;Accumulating;;Physical;;;;;Dluhopisy;False;Globální;461.0;2.98;;;3.17;3.95;;;0.75;;;-1.3;;;;;;;;gettex;CEBV;2;;;;;;;2025-09-18T14:54:56.788586;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;3.17;;;;;;;;;gettex;EUR;CEBV;;;;XETRA;EUR;CEBV;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RMU7;BNPP RICI Enhanced Industriemetalle (TR) ETC USD;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RMU7;The BNPP RICI Enhanced Industriemetalle (TR) ETC USD seeks to track the RICI Enhanced Industrial Metals index. The RICI Enhanced Industrial Metals index tracks commodities from the industrial metals segment. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced Industriemetalle (TR) ETC USD is the cheapest and largest ETC that tracks the RICI Enhanced Industrial Metals index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Industriemetalle (TR) ETC USD is a very small ETC with 1m Euro assets under management. The ETC was launched on 9 May 2017 and is domiciled in Netherlands.;BNPP RICI Enhanced Industriemetalle (TR) ETC se snaží sledovat index průmyslových kovů RICI. Indexová index průmyslových kovů RICI sleduje komodity ze segmentu průmyslových kovů. TER (celkový poměr nákladů) ETC činí 0,99% p.a. ETC replikuje výkon podkladového indexu synteticky s výměnou. BNPP RICI Enhanced IndustrieEmetalle (TR) atd. USD je velmi malý atd. S řízením 1 milionu euro. ETC byla zahájena 9. května 2017 a je bydliště v Nizozemsku.;0.99%;0.99;EUR 1m;1.0;EUR;USD;Netherlands;;9 May 2017;;;Synthetic;;;Commodities, Industrial Metals;;Ostatní;False;Ostatní;;-2.11;2.42;;-5.95;13.98;14.8;;-0.15;0.05;;-15.33;-17.05;;;;;;;XETRA;B4NM;1;;;;;;;2025-09-18T14:55:03.575905;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NM;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;27.0;1.0;1.0;11.0;5.0;9.0
